timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-16T11:37:37,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,9af7d4e2-8025-4ef7-89b5-401dcb57e2c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,202.600207,0.0005517758402487,2.723471256121349e-06,22.5,57.57405523999544,11.897217750549316,0.001266141094375,0.00304405382413,0.000669192153732,0.004979387072237,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:05:33,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,5ea64be8-088e-4825-9a38-7b61e3b6fa78,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,203.7171878,0.0005525077108141,2.7121310517823102e-06,22.5,56.5820489891664,11.897217750549316,0.0012731236968749,0.00303991632082,0.0006729516692536,0.0049859916869486,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:09:19,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,7e37a35a-514b-40c7-b754-43ff536c5d16,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,200.4626465,0.0005467207592189,2.727294928828093e-06,22.5,57.41548564007987,11.897217750549316,0.0012527929256249,0.003018783803914,0.0006621918083351,0.0049337685378741,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:13:03,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,7419842f-a63e-4493-a903-87ea3dcbc4bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,198.7335609,0.0005424929096968,2.729749858252899e-06,22.5,59.02137164935815,11.897217750549316,0.0012419983006249,0.0029971215643619,0.0006564953183583,0.0048956151833453,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:16:48,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,93d6320e-33d2-443f-b15e-6e463bf50af6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,199.85950890000004,0.0005456144296878,2.72998984482081e-06,22.5,58.53630333826821,11.897217750549316,0.00124900724,0.003014582689442,0.0006601947661493,0.0049237846955914,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:20:36,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,e8337943-9e8f-4087-962e-d3e0ca5c676f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.55161429999987,0.0005488329392104,2.723039163524468e-06,22.5,58.91698863837578,11.897217750549316,0.0012595418856249,0.003027511033118,0.000665776551084,0.004952829469827,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:24:24,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,ef7f861c-91cd-4858-a2c5-ad5207103d37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,202.2222219,0.0005528938659609,2.734090550317482e-06,22.5,58.9770772016183,11.897217750549316,0.0012632789737499,0.0030584449467539,0.0006677525437868,0.0049894764642908,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:28:14,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,eca79558-1c8f-4aef-af58-f4f5e73030e2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,204.91818110000008,0.0005572662504074,2.719457333732249e-06,22.5,56.683849479149096,11.897217750549316,0.0012805915318749,0.0030714416238179,0.0006769009886908,0.0050289341443838,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:32:03,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,dd4cb6f5-8f96-412d-9dfc-6ba1acffa1e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.3400262,0.0005500479412636,2.731935381379264e-06,22.5,58.04706996957341,11.897217750549316,0.001258239464375,0.003040474376822,0.0006650801636364,0.0049637940048334,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:35:49,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,2aab27d3-ca7b-425c-a002-bbb051aa69ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,200.1870123000001,0.0005479181313437,2.737031364066003e-06,22.5,58.9228679943866,11.897217750549316,0.00125089359375,0.003032480481538,0.0006611998999472,0.0049445739752352,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
2025-05-04T09:39:36,./saved/mind/FISM-Apr-06-2025_10-32-58.pth,90c02a9a-d397-4345-b35d-af3b57846979,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,201.74891239999988,0.0005512385729679294,2.7323000972367558e-06,22.5,58.344540709543246,11.897217750549316,0.001260800826250002,0.0030473060489539967,0.0006664317394580353,0.004974538614662035,Austria,AUT,vienna,,,Windows-10-10.0.26100-SP0,3.8.20,2.8.3,12,Intel(R) Core(TM) i7-10850H CPU @ 2.70GHz,1,1 x Quadro T2000,16.4997,48.2169,31.725914001464844,machine,N,1.0
